,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2565,19,1,1,3,3,-999,10018.4
19,2565,20,1,2,3,3,-999,10013.6
20,2565,21,1,3,3,3,-999,10002.8
21,2565,22,1,4,3,3,-999,9999.85
22,2565,23,1,5,3,3,-999,10004.8
23,2565,24,1,6,3,3,-999,9999.78
24,2565,25,1,7,3,3,-999,9987.23
25,2565,26,1,8,3,3,-999,9983.42
26,2565,27,1,9,3,3,-999,9983.23
27,2565,28,1,10,3,3,-999,9974.44
28,2565,29,1,11,3,3,-999,9973.72
29,2565,30,1,12,3,3,-999,9991.23
30,2565,31,1,13,3,3,-999,9999.04
31,2565,32,1,14,3,3,-999,9988.17
32,2565,33,1,15,3,3,-999,9979.61
33,2565,34,1,16,3,3,-999,9972.5
34,2565,35,1,17,3,3,-999,9971.08
35,2565,36,1,18,3,3,-999,9982.05
36,2565,37,1,1,5,3,-999,9998.44
37,2565,38,1,2,5,3,-999,10015.4
38,2565,39,1,3,5,3,-999,10014.8
39,2565,40,1,4,5,3,-999,9987.32
40,2565,41,1,5,5,3,-999,9968.74
41,2565,42,1,6,5,3,-999,9962.02
42,2565,43,1,7,5,3,-999,9955.48
43,2565,44,1,8,5,3,-999,9961.96
44,2565,45,1,9,5,3,-999,9974.85
45,2565,46,1,10,5,3,-999,9973.53
46,2565,47,1,11,5,3,-999,9965.7
47,2565,48,1,12,5,3,-999,9961.86
48,2565,49,1,13,5,3,-999,9954.37
49,2565,50,1,14,5,3,-999,9958.59
50,2565,51,1,15,5,3,-999,9971.2
51,2565,52,1,16,5,3,-999,9987.02
52,2565,53,1,17,5,3,-999,10002.3
53,2565,54,1,18,5,3,-999,9999.67
54,2565,55,1,1,3,3,-999,9995.28
55,2565,56,1,2,3,3,-999,10000.3
56,2565,57,1,3,3,3,-999,10007.2
57,2565,58,1,4,3,3,-999,10019.7
58,2565,59,1,5,3,3,-999,10008.9
59,2565,60,1,6,3,3,-999,9998.26
60,2565,61,1,7,3,3,-999,9988.89
61,2565,62,1,8,3,3,-999,9982.83
62,2565,63,1,9,3,3,-999,9986.34
63,2565,64,1,10,3,3,-999,9994.88
64,2565,65,1,11,3,3,-999,10001.6
65,2565,66,1,12,3,3,-999,10000.5
66,2565,67,1,13,3,3,-999,10004.0
67,2565,68,1,14,3,3,-999,10002.0
68,2565,69,1,15,3,3,-999,9998.98
69,2565,70,1,16,3,3,-999,9981.45
70,2565,71,1,17,3,3,-999,9966.92
71,2565,72,1,18,3,3,-999,9966.84
72,2565,73,1,1,5,3,-999,9984.6
73,2565,74,1,2,5,3,-999,9990.11
74,2565,75,1,3,5,3,-999,9977.32
75,2565,76,1,4,5,3,-999,9961.66
76,2565,77,1,5,5,3,-999,9954.25
77,2565,78,1,6,5,3,-999,9957.79
78,2565,79,1,7,5,3,-999,9961.6
79,2565,80,1,8,5,3,-999,9970.0
80,2565,81,1,9,5,3,-999,9973.22
81,2565,82,1,10,5,3,-999,9989.69
82,2565,83,1,11,5,3,-999,10002.4
83,2565,84,1,12,5,3,-999,10005.8
84,2565,85,1,13,5,3,-999,10018.8
85,2565,86,1,14,5,3,-999,10025.1
86,2565,87,1,15,5,3,-999,10007.9
87,2565,88,1,16,5,3,-999,9982.55
88,2565,89,1,17,5,3,-999,9965.83
89,2565,90,1,18,5,3,-999,9971.45
