,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3566,19,1,1,3,3,-999,9937.89
19,3566,20,1,2,3,3,-999,9922.52
20,3566,21,1,3,3,3,-999,9926.08
21,3566,22,1,4,3,3,-999,9939.38
22,3566,23,1,5,3,3,-999,9942.37
23,3566,24,1,6,3,3,-999,9960.19
24,3566,25,1,7,3,3,-999,9963.61
25,3566,26,1,8,3,3,-999,9959.2
26,3566,27,1,9,3,3,-999,9948.1
27,3566,28,1,10,3,3,-999,9932.6
28,3566,29,1,11,3,3,-999,9925.62
29,3566,30,1,12,3,3,-999,9908.55
30,3566,31,1,13,3,3,-999,9919.39
31,3566,32,1,14,3,3,-999,9932.85
32,3566,33,1,15,3,3,-999,9902.76
33,3566,34,1,16,3,3,-999,9865.26
34,3566,35,1,17,3,3,-999,9881.0
35,3566,36,1,18,3,3,-999,9907.76
36,3566,37,1,1,5,3,-999,9920.45
37,3566,38,1,2,5,3,-999,9941.0
38,3566,39,1,3,5,3,-999,9955.84
39,3566,40,1,4,5,3,-999,9960.78
40,3566,41,1,5,5,3,-999,9963.07
41,3566,42,1,6,5,3,-999,9936.32
42,3566,43,1,7,5,3,-999,9911.15
43,3566,44,1,8,5,3,-999,9886.98
44,3566,45,1,9,5,3,-999,9866.04
45,3566,46,1,10,5,3,-999,9866.49
46,3566,47,1,11,5,3,-999,9876.98
47,3566,48,1,12,5,3,-999,9894.92
48,3566,49,1,13,5,3,-999,9906.06
49,3566,50,1,14,5,3,-999,9911.43
50,3566,51,1,15,5,3,-999,9919.23
51,3566,52,1,16,5,3,-999,9915.06
52,3566,53,1,17,5,3,-999,9910.13
53,3566,54,1,18,5,3,-999,9890.63
54,3566,55,1,1,3,3,-999,9875.11
55,3566,56,1,2,3,3,-999,9849.88
56,3566,57,1,3,3,3,-999,9842.79
57,3566,58,1,4,3,3,-999,9863.22
58,3566,59,1,5,3,3,-999,9896.41
59,3566,60,1,6,3,3,-999,9932.32
60,3566,61,1,7,3,3,-999,9954.21
61,3566,62,1,8,3,3,-999,9956.05
62,3566,63,1,9,3,3,-999,9938.98
63,3566,64,1,10,3,3,-999,9924.87
64,3566,65,1,11,3,3,-999,9896.6
65,3566,66,1,12,3,3,-999,9875.91
66,3566,67,1,13,3,3,-999,9866.17
67,3566,68,1,14,3,3,-999,9860.41
68,3566,69,1,15,3,3,-999,9849.0
69,3566,70,1,16,3,3,-999,9856.22
70,3566,71,1,17,3,3,-999,9868.94
71,3566,72,1,18,3,3,-999,9880.19
72,3566,73,1,1,5,3,-999,9912.28
73,3566,74,1,2,5,3,-999,9932.56
74,3566,75,1,3,5,3,-999,9942.66
75,3566,76,1,4,5,3,-999,9945.32
76,3566,77,1,5,5,3,-999,9941.35
77,3566,78,1,6,5,3,-999,9937.22
78,3566,79,1,7,5,3,-999,9926.83
79,3566,80,1,8,5,3,-999,9912.9
80,3566,81,1,9,5,3,-999,9901.83
81,3566,82,1,10,5,3,-999,9902.19
82,3566,83,1,11,5,3,-999,9895.32
83,3566,84,1,12,5,3,-999,9905.14
84,3566,85,1,13,5,3,-999,9920.46
85,3566,86,1,14,5,3,-999,9927.06
86,3566,87,1,15,5,3,-999,9935.66
87,3566,88,1,16,5,3,-999,9934.23
88,3566,89,1,17,5,3,-999,9931.45
89,3566,90,1,18,5,3,-999,9919.92
