,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2332,19,1,1,3,3,-999,9353.75
19,2332,20,1,2,3,3,-999,9357.71
20,2332,21,1,3,3,3,-999,9348.32
21,2332,22,1,4,3,3,-999,9338.52
22,2332,23,1,5,3,3,-999,9338.22
23,2332,24,1,6,3,3,-999,9340.68
24,2332,25,1,7,3,3,-999,9340.97
25,2332,26,1,8,3,3,-999,9343.5
26,2332,27,1,9,3,3,-999,9354.51
27,2332,28,1,10,3,3,-999,9373.17
28,2332,29,1,11,3,3,-999,9389.63
29,2332,30,1,12,3,3,-999,9396.96
30,2332,31,1,13,3,3,-999,9402.78
31,2332,32,1,14,3,3,-999,9405.89
32,2332,33,1,15,3,3,-999,9402.17
33,2332,34,1,16,3,3,-999,9393.18
34,2332,35,1,17,3,3,-999,9383.32
35,2332,36,1,18,3,3,-999,9378.99
36,2332,37,1,1,5,3,-999,9380.76
37,2332,38,1,2,5,3,-999,9386.86
38,2332,39,1,3,5,3,-999,9401.64
39,2332,40,1,4,5,3,-999,9413.59
40,2332,41,1,5,5,3,-999,9405.3
41,2332,42,1,6,5,3,-999,9394.39
42,2332,43,1,7,5,3,-999,9385.76
43,2332,44,1,8,5,3,-999,9376.89
44,2332,45,1,9,5,3,-999,9372.64
45,2332,46,1,10,5,3,-999,9362.44
46,2332,47,1,11,5,3,-999,9352.29
47,2332,48,1,12,5,3,-999,9345.01
48,2332,49,1,13,5,3,-999,9344.29
49,2332,50,1,14,5,3,-999,9343.7
50,2332,51,1,15,5,3,-999,9343.88
51,2332,52,1,16,5,3,-999,9346.6
52,2332,53,1,17,5,3,-999,9338.34
53,2332,54,1,18,5,3,-999,9328.56
54,2332,55,1,1,3,3,-999,9325.5
55,2332,56,1,2,3,3,-999,9328.44
56,2332,57,1,3,3,3,-999,9340.29
57,2332,58,1,4,3,3,-999,9350.84
58,2332,59,1,5,3,3,-999,9351.76
59,2332,60,1,6,3,3,-999,9346.82
60,2332,61,1,7,3,3,-999,9348.04
61,2332,62,1,8,3,3,-999,9350.93
62,2332,63,1,9,3,3,-999,9357.01
63,2332,64,1,10,3,3,-999,9368.64
64,2332,65,1,11,3,3,-999,9377.14
65,2332,66,1,12,3,3,-999,9387.07
66,2332,67,1,13,3,3,-999,9391.95
67,2332,68,1,14,3,3,-999,9387.4
68,2332,69,1,15,3,3,-999,9380.13
69,2332,70,1,16,3,3,-999,9370.95
70,2332,71,1,17,3,3,-999,9362.69
71,2332,72,1,18,3,3,-999,9353.48
72,2332,73,1,1,5,3,-999,9346.18
73,2332,74,1,2,5,3,-999,9346.2
74,2332,75,1,3,5,3,-999,9351.97
75,2332,76,1,4,5,3,-999,9361.81
76,2332,77,1,5,5,3,-999,9368.89
77,2332,78,1,6,5,3,-999,9369.21
78,2332,79,1,7,5,3,-999,9373.09
79,2332,80,1,8,5,3,-999,9375.19
80,2332,81,1,9,5,3,-999,9373.92
81,2332,82,1,10,5,3,-999,9376.27
82,2332,83,1,11,5,3,-999,9376.3
83,2332,84,1,12,5,3,-999,9369.68
84,2332,85,1,13,5,3,-999,9368.08
85,2332,86,1,14,5,3,-999,9379.41
86,2332,87,1,15,5,3,-999,9379.68
87,2332,88,1,16,5,3,-999,9358.17
88,2332,89,1,17,5,3,-999,9345.56
89,2332,90,1,18,5,3,-999,9360.74
