,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3591,19,1,1,3,3,-999,10023.6
19,3591,20,1,2,3,3,-999,10030.0
20,3591,21,1,3,3,3,-999,10051.4
21,3591,22,1,4,3,3,-999,10071.5
22,3591,23,1,5,3,3,-999,10085.0
23,3591,24,1,6,3,3,-999,10057.0
24,3591,25,1,7,3,3,-999,10002.7
25,3591,26,1,8,3,3,-999,10007.9
26,3591,27,1,9,3,3,-999,10053.0
27,3591,28,1,10,3,3,-999,10081.8
28,3591,29,1,11,3,3,-999,10096.1
29,3591,30,1,12,3,3,-999,10095.3
30,3591,31,1,13,3,3,-999,10108.7
31,3591,32,1,14,3,3,-999,10149.5
32,3591,33,1,15,3,3,-999,10162.1
33,3591,34,1,16,3,3,-999,10097.4
34,3591,35,1,17,3,3,-999,10010.7
35,3591,36,1,18,3,3,-999,9939.35
36,3591,37,1,1,5,3,-999,9947.62
37,3591,38,1,2,5,3,-999,9988.43
38,3591,39,1,3,5,3,-999,9974.79
39,3591,40,1,4,5,3,-999,9960.2
40,3591,41,1,5,5,3,-999,9963.59
41,3591,42,1,6,5,3,-999,9937.02
42,3591,43,1,7,5,3,-999,9950.93
43,3591,44,1,8,5,3,-999,9984.81
44,3591,45,1,9,5,3,-999,9939.53
45,3591,46,1,10,5,3,-999,9921.38
46,3591,47,1,11,5,3,-999,9934.65
47,3591,48,1,12,5,3,-999,9954.89
48,3591,49,1,13,5,3,-999,9994.14
49,3591,50,1,14,5,3,-999,9963.75
50,3591,51,1,15,5,3,-999,9934.2
51,3591,52,1,16,5,3,-999,9989.71
52,3591,53,1,17,5,3,-999,10014.0
53,3591,54,1,18,5,3,-999,9942.72
54,3591,55,1,1,3,3,-999,9939.73
55,3591,56,1,2,3,3,-999,9998.54
56,3591,57,1,3,3,3,-999,10055.7
57,3591,58,1,4,3,3,-999,10088.1
58,3591,59,1,5,3,3,-999,10091.2
59,3591,60,1,6,3,3,-999,10080.7
60,3591,61,1,7,3,3,-999,10083.0
61,3591,62,1,8,3,3,-999,10088.1
62,3591,63,1,9,3,3,-999,10086.3
63,3591,64,1,10,3,3,-999,10087.7
64,3591,65,1,11,3,3,-999,10077.0
65,3591,66,1,12,3,3,-999,10058.8
66,3591,67,1,13,3,3,-999,10050.6
67,3591,68,1,14,3,3,-999,10046.8
68,3591,69,1,15,3,3,-999,10045.0
69,3591,70,1,16,3,3,-999,10051.7
70,3591,71,1,17,3,3,-999,10051.2
71,3591,72,1,18,3,3,-999,10049.7
72,3591,73,1,1,5,3,-999,10040.2
73,3591,74,1,2,5,3,-999,10019.2
74,3591,75,1,3,5,3,-999,10005.9
75,3591,76,1,4,5,3,-999,9999.18
76,3591,77,1,5,5,3,-999,10001.7
77,3591,78,1,6,5,3,-999,10006.7
78,3591,79,1,7,5,3,-999,10003.7
79,3591,80,1,8,5,3,-999,10007.8
80,3591,81,1,9,5,3,-999,10003.7
81,3591,82,1,10,5,3,-999,9999.26
82,3591,83,1,11,5,3,-999,9996.16
83,3591,84,1,12,5,3,-999,9988.22
84,3591,85,1,13,5,3,-999,9985.4
85,3591,86,1,14,5,3,-999,9980.96
86,3591,87,1,15,5,3,-999,9982.1
87,3591,88,1,16,5,3,-999,9978.15
88,3591,89,1,17,5,3,-999,9970.64
89,3591,90,1,18,5,3,-999,9972.79
