,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3550,19,1,1,3,3,-999,9716.34
19,3550,20,1,2,3,3,-999,9708.16
20,3550,21,1,3,3,3,-999,9698.46
21,3550,22,1,4,3,3,-999,9696.77
22,3550,23,1,5,3,3,-999,9699.47
23,3550,24,1,6,3,3,-999,9703.22
24,3550,25,1,7,3,3,-999,9702.77
25,3550,26,1,8,3,3,-999,9700.11
26,3550,27,1,9,3,3,-999,9702.35
27,3550,28,1,10,3,3,-999,9703.71
28,3550,29,1,11,3,3,-999,9707.43
29,3550,30,1,12,3,3,-999,9713.29
30,3550,31,1,13,3,3,-999,9718.87
31,3550,32,1,14,3,3,-999,9723.1
32,3550,33,1,15,3,3,-999,9730.68
33,3550,34,1,16,3,3,-999,9743.23
34,3550,35,1,17,3,3,-999,9753.51
35,3550,36,1,18,3,3,-999,9762.79
36,3550,37,1,1,5,3,-999,9771.89
37,3550,38,1,2,5,3,-999,9777.76
38,3550,39,1,3,5,3,-999,9784.72
39,3550,40,1,4,5,3,-999,9787.47
40,3550,41,1,5,5,3,-999,9791.99
41,3550,42,1,6,5,3,-999,9799.86
42,3550,43,1,7,5,3,-999,9805.67
43,3550,44,1,8,5,3,-999,9810.46
44,3550,45,1,9,5,3,-999,9807.16
45,3550,46,1,10,5,3,-999,9798.38
46,3550,47,1,11,5,3,-999,9792.09
47,3550,48,1,12,5,3,-999,9789.83
48,3550,49,1,13,5,3,-999,9788.56
49,3550,50,1,14,5,3,-999,9781.15
50,3550,51,1,15,5,3,-999,9766.1
51,3550,52,1,16,5,3,-999,9749.0
52,3550,53,1,17,5,3,-999,9734.65
53,3550,54,1,18,5,3,-999,9723.04
54,3550,55,1,1,3,3,-999,9713.06
55,3550,56,1,2,3,3,-999,9703.26
56,3550,57,1,3,3,3,-999,9700.16
57,3550,58,1,4,3,3,-999,9704.13
58,3550,59,1,5,3,3,-999,9703.95
59,3550,60,1,6,3,3,-999,9702.63
60,3550,61,1,7,3,3,-999,9703.47
61,3550,62,1,8,3,3,-999,9708.72
62,3550,63,1,9,3,3,-999,9715.41
63,3550,64,1,10,3,3,-999,9721.07
64,3550,65,1,11,3,3,-999,9728.85
65,3550,66,1,12,3,3,-999,9734.79
66,3550,67,1,13,3,3,-999,9741.4
67,3550,68,1,14,3,3,-999,9745.07
68,3550,69,1,15,3,3,-999,9753.91
69,3550,70,1,16,3,3,-999,9767.79
70,3550,71,1,17,3,3,-999,9776.82
71,3550,72,1,18,3,3,-999,9780.97
72,3550,73,1,1,5,3,-999,9774.79
73,3550,74,1,2,5,3,-999,9764.19
74,3550,75,1,3,5,3,-999,9752.89
75,3550,76,1,4,5,3,-999,9744.17
76,3550,77,1,5,5,3,-999,9741.62
77,3550,78,1,6,5,3,-999,9741.84
78,3550,79,1,7,5,3,-999,9742.23
79,3550,80,1,8,5,3,-999,9739.93
80,3550,81,1,9,5,3,-999,9738.57
81,3550,82,1,10,5,3,-999,9739.48
82,3550,83,1,11,5,3,-999,9738.12
83,3550,84,1,12,5,3,-999,9737.34
84,3550,85,1,13,5,3,-999,9735.63
85,3550,86,1,14,5,3,-999,9735.64
86,3550,87,1,15,5,3,-999,9737.33
87,3550,88,1,16,5,3,-999,9740.12
88,3550,89,1,17,5,3,-999,9743.67
89,3550,90,1,18,5,3,-999,9740.16
