,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3554,19,1,1,3,3,-999,9949.01
19,3554,20,1,2,3,3,-999,9942.32
20,3554,21,1,3,3,3,-999,9952.03
21,3554,22,1,4,3,3,-999,9969.06
22,3554,23,1,5,3,3,-999,10008.2
23,3554,24,1,6,3,3,-999,10034.7
24,3554,25,1,7,3,3,-999,10023.9
25,3554,26,1,8,3,3,-999,10012.0
26,3554,27,1,9,3,3,-999,10017.2
27,3554,28,1,10,3,3,-999,10021.7
28,3554,29,1,11,3,3,-999,10027.7
29,3554,30,1,12,3,3,-999,10036.6
30,3554,31,1,13,3,3,-999,10041.2
31,3554,32,1,14,3,3,-999,10053.7
32,3554,33,1,15,3,3,-999,10055.3
33,3554,34,1,16,3,3,-999,10040.5
34,3554,35,1,17,3,3,-999,10020.5
35,3554,36,1,18,3,3,-999,10006.8
36,3554,37,1,1,5,3,-999,10016.4
37,3554,38,1,2,5,3,-999,10035.5
38,3554,39,1,3,5,3,-999,10040.4
39,3554,40,1,4,5,3,-999,10037.3
40,3554,41,1,5,5,3,-999,10022.9
41,3554,42,1,6,5,3,-999,10020.1
42,3554,43,1,7,5,3,-999,10016.0
43,3554,44,1,8,5,3,-999,9996.55
44,3554,45,1,9,5,3,-999,9997.82
45,3554,46,1,10,5,3,-999,10008.9
46,3554,47,1,11,5,3,-999,9993.17
47,3554,48,1,12,5,3,-999,9988.07
48,3554,49,1,13,5,3,-999,10003.3
49,3554,50,1,14,5,3,-999,9997.27
50,3554,51,1,15,5,3,-999,9967.23
51,3554,52,1,16,5,3,-999,9963.36
52,3554,53,1,17,5,3,-999,9966.58
53,3554,54,1,18,5,3,-999,9949.18
54,3554,55,1,1,3,3,-999,9947.6
55,3554,56,1,2,3,3,-999,9958.91
56,3554,57,1,3,3,3,-999,9949.73
57,3554,58,1,4,3,3,-999,9964.75
58,3554,59,1,5,3,3,-999,9992.98
59,3554,60,1,6,3,3,-999,9990.35
60,3554,61,1,7,3,3,-999,9982.4
61,3554,62,1,8,3,3,-999,10008.1
62,3554,63,1,9,3,3,-999,10034.7
63,3554,64,1,10,3,3,-999,10030.9
64,3554,65,1,11,3,3,-999,10024.6
65,3554,66,1,12,3,3,-999,10037.6
66,3554,67,1,13,3,3,-999,10041.2
67,3554,68,1,14,3,3,-999,10020.6
68,3554,69,1,15,3,3,-999,10008.0
69,3554,70,1,16,3,3,-999,10018.2
70,3554,71,1,17,3,3,-999,10028.2
71,3554,72,1,18,3,3,-999,10020.1
72,3554,73,1,1,5,3,-999,10005.4
73,3554,74,1,2,5,3,-999,10010.5
74,3554,75,1,3,5,3,-999,10018.5
75,3554,76,1,4,5,3,-999,10004.4
76,3554,77,1,5,5,3,-999,9995.65
77,3554,78,1,6,5,3,-999,10007.0
78,3554,79,1,7,5,3,-999,10017.6
79,3554,80,1,8,5,3,-999,9998.88
80,3554,81,1,9,5,3,-999,9976.87
81,3554,82,1,10,5,3,-999,9982.86
82,3554,83,1,11,5,3,-999,9992.13
83,3554,84,1,12,5,3,-999,9978.18
84,3554,85,1,13,5,3,-999,9978.48
85,3554,86,1,14,5,3,-999,9992.07
86,3554,87,1,15,5,3,-999,9982.43
87,3554,88,1,16,5,3,-999,9969.87
88,3554,89,1,17,5,3,-999,9994.19
89,3554,90,1,18,5,3,-999,10012.8
