,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3415,19,1,1,3,3,-999,9877.49
19,3415,20,1,2,3,3,-999,9880.73
20,3415,21,1,3,3,3,-999,9882.47
21,3415,22,1,4,3,3,-999,9886.18
22,3415,23,1,5,3,3,-999,9898.53
23,3415,24,1,6,3,3,-999,9901.72
24,3415,25,1,7,3,3,-999,9901.3
25,3415,26,1,8,3,3,-999,9900.49
26,3415,27,1,9,3,3,-999,9902.44
27,3415,28,1,10,3,3,-999,9896.82
28,3415,29,1,11,3,3,-999,9884.98
29,3415,30,1,12,3,3,-999,9882.71
30,3415,31,1,13,3,3,-999,9889.78
31,3415,32,1,14,3,3,-999,9885.45
32,3415,33,1,15,3,3,-999,9871.23
33,3415,34,1,16,3,3,-999,9866.83
34,3415,35,1,17,3,3,-999,9873.11
35,3415,36,1,18,3,3,-999,9874.4
36,3415,37,1,1,5,3,-999,9863.77
37,3415,38,1,2,5,3,-999,9852.8
38,3415,39,1,3,5,3,-999,9851.72
39,3415,40,1,4,5,3,-999,9866.31
40,3415,41,1,5,5,3,-999,9870.62
41,3415,42,1,6,5,3,-999,9872.3
42,3415,43,1,7,5,3,-999,9881.09
43,3415,44,1,8,5,3,-999,9885.99
44,3415,45,1,9,5,3,-999,9888.15
45,3415,46,1,10,5,3,-999,9884.21
46,3415,47,1,11,5,3,-999,9875.26
47,3415,48,1,12,5,3,-999,9872.34
48,3415,49,1,13,5,3,-999,9884.16
49,3415,50,1,14,5,3,-999,9888.52
50,3415,51,1,15,5,3,-999,9888.08
51,3415,52,1,16,5,3,-999,9892.06
52,3415,53,1,17,5,3,-999,9890.82
53,3415,54,1,18,5,3,-999,9893.45
54,3415,55,1,1,3,3,-999,9896.31
55,3415,56,1,2,3,3,-999,9894.91
56,3415,57,1,3,3,3,-999,9891.36
57,3415,58,1,4,3,3,-999,9896.22
58,3415,59,1,5,3,3,-999,9893.56
59,3415,60,1,6,3,3,-999,9888.91
60,3415,61,1,7,3,3,-999,9892.77
61,3415,62,1,8,3,3,-999,9903.72
62,3415,63,1,9,3,3,-999,9911.9
63,3415,64,1,10,3,3,-999,9915.78
64,3415,65,1,11,3,3,-999,9916.7
65,3415,66,1,12,3,3,-999,9913.72
66,3415,67,1,13,3,3,-999,9902.38
67,3415,68,1,14,3,3,-999,9896.63
68,3415,69,1,15,3,3,-999,9898.2
69,3415,70,1,16,3,3,-999,9896.49
70,3415,71,1,17,3,3,-999,9893.8
71,3415,72,1,18,3,3,-999,9897.27
72,3415,73,1,1,5,3,-999,9901.91
73,3415,74,1,2,5,3,-999,9909.64
74,3415,75,1,3,5,3,-999,9912.31
75,3415,76,1,4,5,3,-999,9918.02
76,3415,77,1,5,5,3,-999,9937.73
77,3415,78,1,6,5,3,-999,9947.21
78,3415,79,1,7,5,3,-999,9931.8
79,3415,80,1,8,5,3,-999,9903.94
80,3415,81,1,9,5,3,-999,9889.82
81,3415,82,1,10,5,3,-999,9886.4
82,3415,83,1,11,5,3,-999,9883.95
83,3415,84,1,12,5,3,-999,9875.09
84,3415,85,1,13,5,3,-999,9861.2
85,3415,86,1,14,5,3,-999,9843.12
86,3415,87,1,15,5,3,-999,9838.05
87,3415,88,1,16,5,3,-999,9846.66
88,3415,89,1,17,5,3,-999,9863.2
89,3415,90,1,18,5,3,-999,9892.54
