,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3592,19,1,1,3,3,-999,9850.02
19,3592,20,1,2,3,3,-999,9848.78
20,3592,21,1,3,3,3,-999,9876.76
21,3592,22,1,4,3,3,-999,9910.77
22,3592,23,1,5,3,3,-999,9919.34
23,3592,24,1,6,3,3,-999,9903.86
24,3592,25,1,7,3,3,-999,9888.23
25,3592,26,1,8,3,3,-999,9883.25
26,3592,27,1,9,3,3,-999,9889.81
27,3592,28,1,10,3,3,-999,9894.3
28,3592,29,1,11,3,3,-999,9894.01
29,3592,30,1,12,3,3,-999,9894.1
30,3592,31,1,13,3,3,-999,9894.0
31,3592,32,1,14,3,3,-999,9897.37
32,3592,33,1,15,3,3,-999,9912.28
33,3592,34,1,16,3,3,-999,9923.38
34,3592,35,1,17,3,3,-999,9919.99
35,3592,36,1,18,3,3,-999,9907.3
36,3592,37,1,1,5,3,-999,9894.31
37,3592,38,1,2,5,3,-999,9893.78
38,3592,39,1,3,5,3,-999,9901.49
39,3592,40,1,4,5,3,-999,9911.91
40,3592,41,1,5,5,3,-999,9921.92
41,3592,42,1,6,5,3,-999,9918.89
42,3592,43,1,7,5,3,-999,9891.68
43,3592,44,1,8,5,3,-999,9867.02
44,3592,45,1,9,5,3,-999,9858.61
45,3592,46,1,10,5,3,-999,9860.12
46,3592,47,1,11,5,3,-999,9862.91
47,3592,48,1,12,5,3,-999,9859.78
48,3592,49,1,13,5,3,-999,9860.35
49,3592,50,1,14,5,3,-999,9864.46
50,3592,51,1,15,5,3,-999,9870.21
51,3592,52,1,16,5,3,-999,9864.61
52,3592,53,1,17,5,3,-999,9854.97
53,3592,54,1,18,5,3,-999,9852.23
54,3592,55,1,1,3,3,-999,9869.32
55,3592,56,1,2,3,3,-999,9901.51
56,3592,57,1,3,3,3,-999,9918.45
57,3592,58,1,4,3,3,-999,9901.38
58,3592,59,1,5,3,3,-999,9873.97
59,3592,60,1,6,3,3,-999,9854.46
60,3592,61,1,7,3,3,-999,9851.8
61,3592,62,1,8,3,3,-999,9860.49
62,3592,63,1,9,3,3,-999,9876.55
63,3592,64,1,10,3,3,-999,9894.1
64,3592,65,1,11,3,3,-999,9900.3
65,3592,66,1,12,3,3,-999,9889.01
66,3592,67,1,13,3,3,-999,9874.91
67,3592,68,1,14,3,3,-999,9880.03
68,3592,69,1,15,3,3,-999,9900.13
69,3592,70,1,16,3,3,-999,9914.01
70,3592,71,1,17,3,3,-999,9911.0
71,3592,72,1,18,3,3,-999,9900.25
72,3592,73,1,1,5,3,-999,9893.88
73,3592,74,1,2,5,3,-999,9902.72
74,3592,75,1,3,5,3,-999,9920.1
75,3592,76,1,4,5,3,-999,9936.77
76,3592,77,1,5,5,3,-999,9940.34
77,3592,78,1,6,5,3,-999,9943.93
78,3592,79,1,7,5,3,-999,9948.59
79,3592,80,1,8,5,3,-999,9940.72
80,3592,81,1,9,5,3,-999,9928.45
81,3592,82,1,10,5,3,-999,9908.72
82,3592,83,1,11,5,3,-999,9887.6
83,3592,84,1,12,5,3,-999,9874.35
84,3592,85,1,13,5,3,-999,9874.74
85,3592,86,1,14,5,3,-999,9882.38
86,3592,87,1,15,5,3,-999,9869.97
87,3592,88,1,16,5,3,-999,9834.98
88,3592,89,1,17,5,3,-999,9832.68
89,3592,90,1,18,5,3,-999,9856.81
