,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3404,19,1,1,3,3,-999,9894.42
19,3404,20,1,2,3,3,-999,9887.44
20,3404,21,1,3,3,3,-999,9891.81
21,3404,22,1,4,3,3,-999,9910.15
22,3404,23,1,5,3,3,-999,9924.59
23,3404,24,1,6,3,3,-999,9927.58
24,3404,25,1,7,3,3,-999,9928.52
25,3404,26,1,8,3,3,-999,9932.11
26,3404,27,1,9,3,3,-999,9935.06
27,3404,28,1,10,3,3,-999,9937.56
28,3404,29,1,11,3,3,-999,9934.73
29,3404,30,1,12,3,3,-999,9926.13
30,3404,31,1,13,3,3,-999,9918.79
31,3404,32,1,14,3,3,-999,9915.88
32,3404,33,1,15,3,3,-999,9919.32
33,3404,34,1,16,3,3,-999,9926.85
34,3404,35,1,17,3,3,-999,9930.62
35,3404,36,1,18,3,3,-999,9929.44
36,3404,37,1,1,5,3,-999,9925.97
37,3404,38,1,2,5,3,-999,9922.45
38,3404,39,1,3,5,3,-999,9914.81
39,3404,40,1,4,5,3,-999,9902.03
40,3404,41,1,5,5,3,-999,9890.11
41,3404,42,1,6,5,3,-999,9884.81
42,3404,43,1,7,5,3,-999,9882.7
43,3404,44,1,8,5,3,-999,9880.2
44,3404,45,1,9,5,3,-999,9875.1
45,3404,46,1,10,5,3,-999,9867.99
46,3404,47,1,11,5,3,-999,9862.52
47,3404,48,1,12,5,3,-999,9860.36
48,3404,49,1,13,5,3,-999,9858.54
49,3404,50,1,14,5,3,-999,9854.57
50,3404,51,1,15,5,3,-999,9851.09
51,3404,52,1,16,5,3,-999,9854.04
52,3404,53,1,17,5,3,-999,9857.81
53,3404,54,1,18,5,3,-999,9856.27
54,3404,55,1,1,3,3,-999,9857.13
55,3404,56,1,2,3,3,-999,9865.47
56,3404,57,1,3,3,3,-999,9881.02
57,3404,58,1,4,3,3,-999,9901.54
58,3404,59,1,5,3,3,-999,9915.05
59,3404,60,1,6,3,3,-999,9915.86
60,3404,61,1,7,3,3,-999,9910.38
61,3404,62,1,8,3,3,-999,9906.68
62,3404,63,1,9,3,3,-999,9911.51
63,3404,64,1,10,3,3,-999,9919.39
64,3404,65,1,11,3,3,-999,9924.05
65,3404,66,1,12,3,3,-999,9927.95
66,3404,67,1,13,3,3,-999,9935.2
67,3404,68,1,14,3,3,-999,9942.09
68,3404,69,1,15,3,3,-999,9947.38
69,3404,70,1,16,3,3,-999,9940.45
70,3404,71,1,17,3,3,-999,9930.95
71,3404,72,1,18,3,3,-999,9925.53
72,3404,73,1,1,5,3,-999,9925.64
73,3404,74,1,2,5,3,-999,9931.13
74,3404,75,1,3,5,3,-999,9938.8
75,3404,76,1,4,5,3,-999,9939.39
76,3404,77,1,5,5,3,-999,9930.56
77,3404,78,1,6,5,3,-999,9913.97
78,3404,79,1,7,5,3,-999,9896.96
79,3404,80,1,8,5,3,-999,9885.9
80,3404,81,1,9,5,3,-999,9881.71
81,3404,82,1,10,5,3,-999,9878.89
82,3404,83,1,11,5,3,-999,9879.21
83,3404,84,1,12,5,3,-999,9878.26
84,3404,85,1,13,5,3,-999,9878.61
85,3404,86,1,14,5,3,-999,9887.42
86,3404,87,1,15,5,3,-999,9895.2
87,3404,88,1,16,5,3,-999,9897.03
88,3404,89,1,17,5,3,-999,9897.68
89,3404,90,1,18,5,3,-999,9910.3
