,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2533,19,1,1,3,3,-999,9992.8
19,2533,20,1,2,3,3,-999,9986.86
20,2533,21,1,3,3,3,-999,9983.87
21,2533,22,1,4,3,3,-999,9987.9
22,2533,23,1,5,3,3,-999,9998.03
23,2533,24,1,6,3,3,-999,10008.6
24,2533,25,1,7,3,3,-999,10012.7
25,2533,26,1,8,3,3,-999,10013.3
26,2533,27,1,9,3,3,-999,10019.4
27,2533,28,1,10,3,3,-999,10025.1
28,2533,29,1,11,3,3,-999,10019.9
29,2533,30,1,12,3,3,-999,10013.2
30,2533,31,1,13,3,3,-999,10005.4
31,2533,32,1,14,3,3,-999,9999.47
32,2533,33,1,15,3,3,-999,9994.48
33,2533,34,1,16,3,3,-999,9996.48
34,2533,35,1,17,3,3,-999,9996.62
35,2533,36,1,18,3,3,-999,9994.85
36,2533,37,1,1,5,3,-999,9997.2
37,2533,38,1,2,5,3,-999,10003.1
38,2533,39,1,3,5,3,-999,10002.9
39,2533,40,1,4,5,3,-999,9995.81
40,2533,41,1,5,5,3,-999,9986.47
41,2533,42,1,6,5,3,-999,9983.86
42,2533,43,1,7,5,3,-999,9982.76
43,2533,44,1,8,5,3,-999,9980.29
44,2533,45,1,9,5,3,-999,9979.64
45,2533,46,1,10,5,3,-999,9976.36
46,2533,47,1,11,5,3,-999,9969.91
47,2533,48,1,12,5,3,-999,9966.0
48,2533,49,1,13,5,3,-999,9968.69
49,2533,50,1,14,5,3,-999,9967.85
50,2533,51,1,15,5,3,-999,9978.93
51,2533,52,1,16,5,3,-999,9995.76
52,2533,53,1,17,5,3,-999,9988.64
53,2533,54,1,18,5,3,-999,9949.37
54,2533,55,1,1,3,3,-999,9943.81
55,2533,56,1,2,3,3,-999,9969.61
56,2533,57,1,3,3,3,-999,9980.79
57,2533,58,1,4,3,3,-999,9995.69
58,2533,59,1,5,3,3,-999,10004.4
59,2533,60,1,6,3,3,-999,10006.5
60,2533,61,1,7,3,3,-999,9999.03
61,2533,62,1,8,3,3,-999,9994.14
62,2533,63,1,9,3,3,-999,9994.39
63,2533,64,1,10,3,3,-999,9997.67
64,2533,65,1,11,3,3,-999,9995.6
65,2533,66,1,12,3,3,-999,9992.57
66,2533,67,1,13,3,3,-999,9991.3
67,2533,68,1,14,3,3,-999,9994.64
68,2533,69,1,15,3,3,-999,9997.99
69,2533,70,1,16,3,3,-999,10001.2
70,2533,71,1,17,3,3,-999,10000.5
71,2533,72,1,18,3,3,-999,9995.21
72,2533,73,1,1,5,3,-999,9987.47
73,2533,74,1,2,5,3,-999,9984.58
74,2533,75,1,3,5,3,-999,9982.66
75,2533,76,1,4,5,3,-999,9985.95
76,2533,77,1,5,5,3,-999,9989.84
77,2533,78,1,6,5,3,-999,9993.78
78,2533,79,1,7,5,3,-999,9990.99
79,2533,80,1,8,5,3,-999,9989.36
80,2533,81,1,9,5,3,-999,9982.4
81,2533,82,1,10,5,3,-999,9977.57
82,2533,83,1,11,5,3,-999,9984.75
83,2533,84,1,12,5,3,-999,9999.09
84,2533,85,1,13,5,3,-999,10007.9
85,2533,86,1,14,5,3,-999,10009.3
86,2533,87,1,15,5,3,-999,9999.83
87,2533,88,1,16,5,3,-999,9987.26
88,2533,89,1,17,5,3,-999,9979.97
89,2533,90,1,18,5,3,-999,9978.76
