,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3337,19,1,1,3,3,-999,9675.9
19,3337,20,1,2,3,3,-999,9668.21
20,3337,21,1,3,3,3,-999,9663.8
21,3337,22,1,4,3,3,-999,9672.62
22,3337,23,1,5,3,3,-999,9675.68
23,3337,24,1,6,3,3,-999,9665.39
24,3337,25,1,7,3,3,-999,9660.64
25,3337,26,1,8,3,3,-999,9666.68
26,3337,27,1,9,3,3,-999,9652.36
27,3337,28,1,10,3,3,-999,9639.24
28,3337,29,1,11,3,3,-999,9647.84
29,3337,30,1,12,3,3,-999,9670.76
30,3337,31,1,13,3,3,-999,9682.22
31,3337,32,1,14,3,3,-999,9668.44
32,3337,33,1,15,3,3,-999,9669.68
33,3337,34,1,16,3,3,-999,9669.58
34,3337,35,1,17,3,3,-999,9662.21
35,3337,36,1,18,3,3,-999,9649.37
36,3337,37,1,1,5,3,-999,9648.0
37,3337,38,1,2,5,3,-999,9653.91
38,3337,39,1,3,5,3,-999,9646.09
39,3337,40,1,4,5,3,-999,9640.41
40,3337,41,1,5,5,3,-999,9657.59
41,3337,42,1,6,5,3,-999,9663.96
42,3337,43,1,7,5,3,-999,9662.8
43,3337,44,1,8,5,3,-999,9656.07
44,3337,45,1,9,5,3,-999,9642.4
45,3337,46,1,10,5,3,-999,9624.35
46,3337,47,1,11,5,3,-999,9610.1
47,3337,48,1,12,5,3,-999,9600.65
48,3337,49,1,13,5,3,-999,9590.5
49,3337,50,1,14,5,3,-999,9572.2
50,3337,51,1,15,5,3,-999,9567.36
51,3337,52,1,16,5,3,-999,9579.82
52,3337,53,1,17,5,3,-999,9595.04
53,3337,54,1,18,5,3,-999,9602.57
54,3337,55,1,1,3,3,-999,9608.37
55,3337,56,1,2,3,3,-999,9612.76
56,3337,57,1,3,3,3,-999,9612.49
57,3337,58,1,4,3,3,-999,9601.17
58,3337,59,1,5,3,3,-999,9589.62
59,3337,60,1,6,3,3,-999,9583.39
60,3337,61,1,7,3,3,-999,9576.76
61,3337,62,1,8,3,3,-999,9572.81
62,3337,63,1,9,3,3,-999,9582.08
63,3337,64,1,10,3,3,-999,9599.06
64,3337,65,1,11,3,3,-999,9610.45
65,3337,66,1,12,3,3,-999,9616.65
66,3337,67,1,13,3,3,-999,9632.03
67,3337,68,1,14,3,3,-999,9648.11
68,3337,69,1,15,3,3,-999,9655.33
69,3337,70,1,16,3,3,-999,9661.51
70,3337,71,1,17,3,3,-999,9674.64
71,3337,72,1,18,3,3,-999,9680.27
72,3337,73,1,1,5,3,-999,9683.24
73,3337,74,1,2,5,3,-999,9680.6
74,3337,75,1,3,5,3,-999,9685.76
75,3337,76,1,4,5,3,-999,9692.9
76,3337,77,1,5,5,3,-999,9689.32
77,3337,78,1,6,5,3,-999,9678.6
78,3337,79,1,7,5,3,-999,9671.08
79,3337,80,1,8,5,3,-999,9665.06
80,3337,81,1,9,5,3,-999,9664.57
81,3337,82,1,10,5,3,-999,9669.21
82,3337,83,1,11,5,3,-999,9667.48
83,3337,84,1,12,5,3,-999,9653.81
84,3337,85,1,13,5,3,-999,9638.57
85,3337,86,1,14,5,3,-999,9623.33
86,3337,87,1,15,5,3,-999,9621.08
87,3337,88,1,16,5,3,-999,9605.0
88,3337,89,1,17,5,3,-999,9595.76
89,3337,90,1,18,5,3,-999,9635.64
