,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3358,19,1,1,3,3,-999,9363.14
19,3358,20,1,2,3,3,-999,9348.91
20,3358,21,1,3,3,3,-999,9343.54
21,3358,22,1,4,3,3,-999,9343.73
22,3358,23,1,5,3,3,-999,9350.47
23,3358,24,1,6,3,3,-999,9359.53
24,3358,25,1,7,3,3,-999,9366.07
25,3358,26,1,8,3,3,-999,9361.25
26,3358,27,1,9,3,3,-999,9359.14
27,3358,28,1,10,3,3,-999,9364.33
28,3358,29,1,11,3,3,-999,9358.84
29,3358,30,1,12,3,3,-999,9356.73
30,3358,31,1,13,3,3,-999,9365.5
31,3358,32,1,14,3,3,-999,9363.01
32,3358,33,1,15,3,3,-999,9353.58
33,3358,34,1,16,3,3,-999,9351.94
34,3358,35,1,17,3,3,-999,9352.01
35,3358,36,1,18,3,3,-999,9353.72
36,3358,37,1,1,5,3,-999,9367.46
37,3358,38,1,2,5,3,-999,9372.55
38,3358,39,1,3,5,3,-999,9368.31
39,3358,40,1,4,5,3,-999,9358.74
40,3358,41,1,5,5,3,-999,9340.79
41,3358,42,1,6,5,3,-999,9342.59
42,3358,43,1,7,5,3,-999,9353.63
43,3358,44,1,8,5,3,-999,9361.48
44,3358,45,1,9,5,3,-999,9366.26
45,3358,46,1,10,5,3,-999,9367.55
46,3358,47,1,11,5,3,-999,9373.7
47,3358,48,1,12,5,3,-999,9371.12
48,3358,49,1,13,5,3,-999,9354.43
49,3358,50,1,14,5,3,-999,9344.35
50,3358,51,1,15,5,3,-999,9336.32
51,3358,52,1,16,5,3,-999,9337.54
52,3358,53,1,17,5,3,-999,9347.21
53,3358,54,1,18,5,3,-999,9359.66
54,3358,55,1,1,3,3,-999,9367.69
55,3358,56,1,2,3,3,-999,9366.58
56,3358,57,1,3,3,3,-999,9363.22
57,3358,58,1,4,3,3,-999,9348.99
58,3358,59,1,5,3,3,-999,9335.14
59,3358,60,1,6,3,3,-999,9334.94
60,3358,61,1,7,3,3,-999,9345.86
61,3358,62,1,8,3,3,-999,9352.25
62,3358,63,1,9,3,3,-999,9348.2
63,3358,64,1,10,3,3,-999,9345.8
64,3358,65,1,11,3,3,-999,9352.02
65,3358,66,1,12,3,3,-999,9361.11
66,3358,67,1,13,3,3,-999,9367.31
67,3358,68,1,14,3,3,-999,9375.83
68,3358,69,1,15,3,3,-999,9382.94
69,3358,70,1,16,3,3,-999,9375.85
70,3358,71,1,17,3,3,-999,9377.24
71,3358,72,1,18,3,3,-999,9379.97
72,3358,73,1,1,5,3,-999,9377.9
73,3358,74,1,2,5,3,-999,9377.85
74,3358,75,1,3,5,3,-999,9367.72
75,3358,76,1,4,5,3,-999,9359.5
76,3358,77,1,5,5,3,-999,9356.27
77,3358,78,1,6,5,3,-999,9360.66
78,3358,79,1,7,5,3,-999,9369.64
79,3358,80,1,8,5,3,-999,9372.27
80,3358,81,1,9,5,3,-999,9375.04
81,3358,82,1,10,5,3,-999,9361.78
82,3358,83,1,11,5,3,-999,9346.27
83,3358,84,1,12,5,3,-999,9333.85
84,3358,85,1,13,5,3,-999,9332.24
85,3358,86,1,14,5,3,-999,9346.32
86,3358,87,1,15,5,3,-999,9358.5
87,3358,88,1,16,5,3,-999,9363.55
88,3358,89,1,17,5,3,-999,9358.5
89,3358,90,1,18,5,3,-999,9359.04
