,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,2332,19,1,1,3,3,-999,9601.52
19,2332,20,1,2,3,3,-999,9611.23
20,2332,21,1,3,3,3,-999,9606.76
21,2332,22,1,4,3,3,-999,9599.82
22,2332,23,1,5,3,3,-999,9598.89
23,2332,24,1,6,3,3,-999,9597.22
24,2332,25,1,7,3,3,-999,9595.93
25,2332,26,1,8,3,3,-999,9599.87
26,2332,27,1,9,3,3,-999,9607.85
27,2332,28,1,10,3,3,-999,9619.21
28,2332,29,1,11,3,3,-999,9631.43
29,2332,30,1,12,3,3,-999,9641.83
30,2332,31,1,13,3,3,-999,9645.55
31,2332,32,1,14,3,3,-999,9641.15
32,2332,33,1,15,3,3,-999,9633.73
33,2332,34,1,16,3,3,-999,9629.63
34,2332,35,1,17,3,3,-999,9623.68
35,2332,36,1,18,3,3,-999,9616.89
36,2332,37,1,1,5,3,-999,9617.51
37,2332,38,1,2,5,3,-999,9622.97
38,2332,39,1,3,5,3,-999,9633.09
39,2332,40,1,4,5,3,-999,9639.74
40,2332,41,1,5,5,3,-999,9626.3
41,2332,42,1,6,5,3,-999,9611.39
42,2332,43,1,7,5,3,-999,9604.06
43,2332,44,1,8,5,3,-999,9593.12
44,2332,45,1,9,5,3,-999,9575.13
45,2332,46,1,10,5,3,-999,9553.36
46,2332,47,1,11,5,3,-999,9535.09
47,2332,48,1,12,5,3,-999,9523.89
48,2332,49,1,13,5,3,-999,9519.16
49,2332,50,1,14,5,3,-999,9519.34
50,2332,51,1,15,5,3,-999,9520.54
51,2332,52,1,16,5,3,-999,9521.31
52,2332,53,1,17,5,3,-999,9519.5
53,2332,54,1,18,5,3,-999,9514.35
54,2332,55,1,1,3,3,-999,9513.73
55,2332,56,1,2,3,3,-999,9526.27
56,2332,57,1,3,3,3,-999,9548.98
57,2332,58,1,4,3,3,-999,9568.76
58,2332,59,1,5,3,3,-999,9578.81
59,2332,60,1,6,3,3,-999,9581.02
60,2332,61,1,7,3,3,-999,9580.01
61,2332,62,1,8,3,3,-999,9579.52
62,2332,63,1,9,3,3,-999,9586.16
63,2332,64,1,10,3,3,-999,9601.36
64,2332,65,1,11,3,3,-999,9616.05
65,2332,66,1,12,3,3,-999,9628.03
66,2332,67,1,13,3,3,-999,9639.65
67,2332,68,1,14,3,3,-999,9646.89
68,2332,69,1,15,3,3,-999,9643.59
69,2332,70,1,16,3,3,-999,9631.79
70,2332,71,1,17,3,3,-999,9618.16
71,2332,72,1,18,3,3,-999,9606.87
72,2332,73,1,1,5,3,-999,9600.37
73,2332,74,1,2,5,3,-999,9600.77
74,2332,75,1,3,5,3,-999,9607.92
75,2332,76,1,4,5,3,-999,9613.48
76,2332,77,1,5,5,3,-999,9610.87
77,2332,78,1,6,5,3,-999,9606.5
78,2332,79,1,7,5,3,-999,9606.92
79,2332,80,1,8,5,3,-999,9611.22
80,2332,81,1,9,5,3,-999,9616.86
81,2332,82,1,10,5,3,-999,9617.96
82,2332,83,1,11,5,3,-999,9611.12
83,2332,84,1,12,5,3,-999,9598.05
84,2332,85,1,13,5,3,-999,9581.44
85,2332,86,1,14,5,3,-999,9574.18
86,2332,87,1,15,5,3,-999,9573.47
87,2332,88,1,16,5,3,-999,9565.96
88,2332,89,1,17,5,3,-999,9560.29
89,2332,90,1,18,5,3,-999,9575.47
