,patient ID,time,condition1,scan-in-condition1,condition2,condition3,ignore,brain
18,3345,19,1,1,3,3,-999,9977.17
19,3345,20,1,2,3,3,-999,9968.91
20,3345,21,1,3,3,3,-999,10007.8
21,3345,22,1,4,3,3,-999,10057.0
22,3345,23,1,5,3,3,-999,10085.3
23,3345,24,1,6,3,3,-999,10087.3
24,3345,25,1,7,3,3,-999,10075.4
25,3345,26,1,8,3,3,-999,10057.1
26,3345,27,1,9,3,3,-999,10046.4
27,3345,28,1,10,3,3,-999,10041.7
28,3345,29,1,11,3,3,-999,10038.4
29,3345,30,1,12,3,3,-999,10046.2
30,3345,31,1,13,3,3,-999,10054.2
31,3345,32,1,14,3,3,-999,10050.7
32,3345,33,1,15,3,3,-999,10039.1
33,3345,34,1,16,3,3,-999,10029.2
34,3345,35,1,17,3,3,-999,10028.6
35,3345,36,1,18,3,3,-999,10029.5
36,3345,37,1,1,5,3,-999,10029.9
37,3345,38,1,2,5,3,-999,10036.1
38,3345,39,1,3,5,3,-999,10042.7
39,3345,40,1,4,5,3,-999,10009.1
40,3345,41,1,5,5,3,-999,9869.28
41,3345,42,1,6,5,3,-999,9840.11
42,3345,43,1,7,5,3,-999,10001.8
43,3345,44,1,8,5,3,-999,10065.1
44,3345,45,1,9,5,3,-999,10023.9
45,3345,46,1,10,5,3,-999,9948.03
46,3345,47,1,11,5,3,-999,9922.31
47,3345,48,1,12,5,3,-999,9935.16
48,3345,49,1,13,5,3,-999,9930.18
49,3345,50,1,14,5,3,-999,9933.6
50,3345,51,1,15,5,3,-999,9933.04
51,3345,52,1,16,5,3,-999,9992.46
52,3345,53,1,17,5,3,-999,10008.1
53,3345,54,1,18,5,3,-999,10003.8
54,3345,55,1,1,3,3,-999,9999.23
55,3345,56,1,2,3,3,-999,10009.6
56,3345,57,1,3,3,3,-999,10029.4
57,3345,58,1,4,3,3,-999,10024.9
58,3345,59,1,5,3,3,-999,9991.48
59,3345,60,1,6,3,3,-999,9949.36
60,3345,61,1,7,3,3,-999,9924.09
61,3345,62,1,8,3,3,-999,9921.9
62,3345,63,1,9,3,3,-999,9941.2
63,3345,64,1,10,3,3,-999,9971.39
64,3345,65,1,11,3,3,-999,9999.08
65,3345,66,1,12,3,3,-999,10025.8
66,3345,67,1,13,3,3,-999,10051.2
67,3345,68,1,14,3,3,-999,10073.8
68,3345,69,1,15,3,3,-999,10086.3
69,3345,70,1,16,3,3,-999,10086.1
70,3345,71,1,17,3,3,-999,10073.1
71,3345,72,1,18,3,3,-999,10066.1
72,3345,73,1,1,5,3,-999,10079.8
73,3345,74,1,2,5,3,-999,10095.3
74,3345,75,1,3,5,3,-999,10089.5
75,3345,76,1,4,5,3,-999,10057.5
76,3345,77,1,5,5,3,-999,10002.3
77,3345,78,1,6,5,3,-999,9944.84
78,3345,79,1,7,5,3,-999,9876.28
79,3345,80,1,8,5,3,-999,9902.14
80,3345,81,1,9,5,3,-999,10002.7
81,3345,82,1,10,5,3,-999,10054.7
82,3345,83,1,11,5,3,-999,10068.1
83,3345,84,1,12,5,3,-999,10046.8
84,3345,85,1,13,5,3,-999,10023.5
85,3345,86,1,14,5,3,-999,10015.7
86,3345,87,1,15,5,3,-999,10043.7
87,3345,88,1,16,5,3,-999,10070.3
88,3345,89,1,17,5,3,-999,9997.84
89,3345,90,1,18,5,3,-999,9942.82
